20	0.3139066968396595
20	0.3274675790861219
20	0.3305735598616763
20	0.3376458250808612
20	0.341684010601363
20	0.34635668858910734
20	0.40307871379753624
20	0.40764711167700357
20	0.40927076364052634
20	0.4115715029571304
20	0.4168401600395132
20	0.426657435585416
20	0.4280784020150222
20	0.4331427824867371
20	0.43626019436437774
20	0.44175525185711506
20	0.4462623367335172
20	0.44659297450070307
20	0.4490381405116872
20	0.4505378406334713
20	0.45497235760270843
20	0.4558101907286695
20	0.4596836096972282
20	0.46340869577724264
20	0.4671053602414656
20	0.46933158151703186
20	0.4947683231581571
20	0.4986105538874121
20	0.5013458134348909
20	0.5042258296798741
20	0.5059837184919258
20	0.5073931492445595
20	0.5096415335639968
20	0.5099571265375749
20	0.5144115458347497
20	0.5147930811402697
20	0.5170052933911725
20	0.519717147602042
20	0.5216394393277581
20	0.525268447019044
20	0.526249850322993
20	0.5283161061907116
20	0.5321366503564292
20	0.5329806002418112
20	0.5338125976291365
20	0.5389380797662188
20	0.5420478934759584
20	0.5436259042014325
20	0.5495286878531297
20	0.5514340031808526
20	0.5521802327177355
20	0.5531699113110017
20	0.5545319040955331
20	0.555363301789834
20	0.5568104682854284
20	0.5587376735528663
20	0.5604730183559603
20	0.5615468665495434
20	0.5639418823132464
20	0.5654111690431578
20	0.5696373762859821
20	0.5796145570142429
20	0.5804524717592492
20	0.5840252088742238
20	0.584852075777011
20	0.5897925667406969
20	0.5932360785972164
20	0.5951436545775305
20	0.5974432914746762
20	0.5989579383272963
20	0.5998582629631568
20	0.600683170033454
20	0.6024224596801997
20	0.603808737022944
20	0.6063394196353024
20	0.6130725097640526
20	0.6136089496947817
20	0.6164391472095023
20	0.6214608708467777
20	0.6229158714920102
20	0.6230371710168904
20	0.6236882550634314
20	0.6241205393710901
20	0.6282486188632123
20	0.6307543008795636
20	0.6329474534147019
20	0.6349730711788024
20	0.6352399513836045
20	0.6353238041269723
20	0.6367817477929524
20	0.639625254904443
20	0.6398713891653828
20	0.6403862217202133
20	0.6437293865635488
20	0.6454488811715254
20	0.6465129878016191
20	0.647334171189839
20	0.6480726083560215
20	0.650399907409523
20	0.6521970497084597
20	0.6545317049996029
20	0.6579223231530593
20	0.6625153794457689
20	0.6644062877378639
20	0.6653552580609029
20	0.6687985144492873
20	0.669592513724172
20	0.6752390428124128
20	0.6768080337925771
20	0.6768657068739861
20	0.6821108513377937
20	0.682880630954804
20	0.6845074763878121
20	0.6853261629885272
20	0.6861156537320904
20	0.6872488662534605
20	0.6874610964444634
20	0.6929113218024597
20	0.6976248269413905
20	0.6977869510499716
20	0.7016922518188348
20	0.7054781706333452
20	0.7060873080380514
20	0.7062360456163086
20	0.7075201318825797
20	0.7081667901728864
20	0.7089584215593933
20	0.7107585509031608
20	0.7117538809592715
20	0.7151856117921741
20	0.7156431470036424
20	0.7167372040218026
20	0.7173644018796319
20	0.7181812362945961
20	0.7183016245775694
