20	0.28493387009530935
20	0.2945720671965895
20	0.3519615551882984
20	0.3614507216379235
20	0.3652257987583469
20	0.3696009695718506
20	0.39850548334852
20	0.4057086257662631
20	0.40793110553276907
20	0.41529121546859865
20	0.4188742912609247
20	0.42103284360071935
20	0.4232190573387691
20	0.4275723197736771
20	0.4291205878875304
20	0.4313154565100019
20	0.44709399375274
20	0.4602060663674299
20	0.4645341689961022
20	0.46485181063584746
20	0.47290777870596185
20	0.473713891447302
20	0.4765325929036682
20	0.47744208235378016
20	0.4810296667566411
20	0.4824069162128949
20	0.4845919299207835
20	0.4867381784772163
20	0.48960018740027317
20	0.4931614431998309
20	0.504814081776442
20	0.5081126361118646
20	0.5098093049210668
20	0.5108593261065598
20	0.5113097051482347
20	0.515028548165975
20	0.5176770669314342
20	0.5196938452475105
20	0.5204667216012926
20	0.5235357952216372
20	0.5257151450277066
20	0.5260210945242598
20	0.5269879430435247
20	0.5303406070311201
20	0.5305399848938845
20	0.5307106908362902
20	0.5326801772489153
20	0.5341156627497261
20	0.5408778627489188
20	0.5438380540552079
20	0.5475503042009937
20	0.5483705327715571
20	0.549179215161687
20	0.5541625887771019
20	0.5571874368646192
20	0.5587226903365078
20	0.5632060944186446
20	0.5644676250695186
20	0.5663226826131024
20	0.5670493191797806
20	0.5680130911852839
20	0.570149382138529
20	0.5715591120525314
20	0.5734367522450139
20	0.5751277469250468
20	0.5761742829297841
20	0.5764978234260877
20	0.5786850077763617
20	0.5789767391069404
20	0.5808388260173702
20	0.5828283323748484
20	0.5840622068239115
20	0.5896431146028683
20	0.5937970660763298
20	0.5946149955639045
20	0.5969133126732328
20	0.5981031395826483
20	0.5999470917525227
20	0.6004540471257559
20	0.6025875280615065
20	0.6037360290396951
20	0.6070515295255706
20	0.6089646053441359
20	0.6126928536088252
20	0.6135730246867246
20	0.6143795176757437
20	0.6159041302890007
20	0.6160801416254074
20	0.6173344729222466
20	0.617435755267933
20	0.61918567443214
20	0.619910810344291
20	0.6208737093622293
20	0.6219184260637878
20	0.6221963736633139
20	0.6264980632104417
20	0.627023017219921
20	0.629792936758121
20	0.6347090159842347
20	0.6361337154519408
20	0.6368900693856892
20	0.6373133990768597
20	0.6413565685962637
20	0.6438112371309678
20	0.644457716442929
20	0.6459600605007993
20	0.6466069105479687
20	0.6479449992864214
20	0.6484645415875031
20	0.6525047031934819
20	0.6532506670085614
20	0.6565283269620003
20	0.6582143869466953
20	0.659257889125505
20	0.659396268554071
20	0.660063216796752
20	0.6607874292686093
20	0.6630701022790548
20	0.6639918773208183
20	0.6671234322280453
20	0.669676670044302
20	0.6721647682050891
20	0.6777459261458757
20	0.6811265476455999
20	0.682542936584564
20	0.685599374039819
20	0.6874515880527613
20	0.688874165595418
20	0.6889927688910925
20	0.68904942211721
20	0.689455242969468
20	0.6900521024923317
20	0.6905587662129199
20	0.6916013706263339
20	0.6935838421440802
20	0.694202516914776
20	0.6965575397688631
20	0.6973620800234391
20	0.6981379600582208
20	0.6994602777160858
20	0.700929541108686
20	0.702784480806631
20	0.7048177217267398
20	0.7052325849807397
20	0.7094521267450293
20	0.7134521268036329
20	0.7157728633958163
20	0.7191847175776075
20	0.7198208969471566
20	0.7233501973723551
20	0.7265181682563218
20	0.7267271704653587
20	0.7282541730790365
20	0.7288714605896998
20	0.7296754135529542
20	0.7297939057355958
20	0.7308522493582117
20	0.7345851016729863
20	0.7354025541378666
20	0.7357545214195961
20	0.7417197723966016
20	0.7417568675555115
20	0.7437209922971035
20	0.7448336129582441
20	0.7468668495419319
20	0.7476223633078609
20	0.7503941801330982
20	0.7514828453213921
20	0.7521186014877805
20	0.7530954880776503
20	0.7550241290583358
20	0.756550263042961
20	0.7590203501650181
20	0.760594929804266
20	0.7611632608059989
20	0.7631427857653298
20	0.7639693938013241
20	0.7644193351836653
20	0.7676902248667036
20	0.7718216160141012
20	0.7750190753558567
20	0.7753473084343779
20	0.7798061335150813
20	0.7809510888171067
20	0.7820629435060931
20	0.7824765079363039
20	0.7876197320367633
20	0.7883746867151399
20	0.7903742002144621
20	0.7922465964005223
20	0.7928676313445259
20	0.7951050489192312
20	0.7957829371993687
20	0.7962401991312086
20	0.7966898895264267
20	0.7986293489777807
20	0.8033766157523043
20	0.8040881024545509
20	0.8096861669305633
20	0.8125568656088904
20	0.8132127127554286
20	0.8143239865742569
20	0.8170129887597142
20	0.8174464277914011
20	0.8181572575024548
20	0.8198779079377368
20	0.8205360852390573
20	0.8236197737746105
20	0.8245024297388469
20	0.827574828254597
20	0.8284940424922793
