20	0.26937926545129054
20	0.344933778318594
20	0.356107645545181
20	0.40532058738110227
20	0.41713346846020255
20	0.41893513251659426
20	0.4272245622144753
20	0.4486492766584634
20	0.45713396058905686
20	0.46262770468219216
20	0.46518376009224544
20	0.47055325149183647
20	0.47352644094450264
20	0.47617124827851603
20	0.48389266566305195
